window_index,epoch_start_in_seconds,epoch_length_in_seconds,machine_bin_power_ratios_1,machine_bin_power_ratios_2,machine_bin_power_ratios_3,machine_bin_power_ratios_4,machine_bin_powers_1,machine_bin_powers_2,machine_bin_powers_3,machine_bin_powers_4,machine_burg_reflection_coefficients_1,machine_burg_reflection_coefficients_10,machine_burg_reflection_coefficients_2,machine_burg_reflection_coefficients_3,machine_burg_reflection_coefficients_4,machine_burg_reflection_coefficients_5,machine_burg_reflection_coefficients_6,machine_burg_reflection_coefficients_7,machine_burg_reflection_coefficients_8,machine_burg_reflection_coefficients_9,machine_detrended_fluctuation_analysis,machine_hjorth_complexity,machine_hjorth_fractal_dimension,machine_hjorth_mobility,machine_permutation_entropy,machine_petrosian_fractal_dimension,machine_spectral_entropy,machine_svd_entropy,sleep_stage
672,20160,30,0.28182924811,0.109349871316,0.151853445523,0.456967435052,0.49893892929,0.193588522406,0.268835105037,0.808996384493,0.934973429242,0.151389392598,0.704685616895,0.71220701818,0.43199735657,0.449778325146,0.300031128668,0.339237713594,0.208475211698,0.276674768616,0.793531866224,203.55921728,0.1396372004,0.0041150830259,6.86911212703,0.571508352395,0.638505473189,2.65872437913,1
673,20190,30,0.329677324103,0.156643584285,0.155544674469,0.358134417142,0.401626713155,0.19082976988,0.189491031953,0.43629433482,0.975636718936,0.192165239163,0.788743862156,0.709303122286,0.47498420484,0.463636533777,0.387470715131,0.341596353503,0.277865715458,0.209938992744,0.799888059737,271.086355555,0.0770073794926,0.00252031676404,6.70968368886,0.584017718843,0.682140504168,2.65749015853,5
674,20220,30,0.109108783353,0.0947894222865,0.198426580561,0.5976752138,0.366494087296,0.318395657424,0.666510672225,2.00757835667,0.907750455073,0.166533130377,0.785305874494,0.694735780135,0.493540496574,0.449647633524,0.298419623873,0.319143099314,0.202911114256,0.274659034048,1.19554238171,157.247695785,0.11519243053,0.00490164536988,6.88300244765,0.57315502669,0.566962032841,2.67170514481,0
675,20250,30,0.112873371599,0.10050841239,0.188125899621,0.598492316391,0.311203172822,0.277111743789,0.518681917825,1.65010316546,0.867587010242,0.198619702967,0.791096640429,0.626630391708,0.524379160661,0.394210456728,0.311306911634,0.276083240385,0.243757030031,0.22950319892,0.700539165504,137.826842057,0.136466838322,0.0058723866906,6.89273095147,0.570802523362,0.570905325042,2.70685041104,0
676,20280,30,0.141013831293,0.0876994534526,0.189837350862,0.581449364392,0.397562033167,0.247252150392,0.535210783848,1.63928736189,0.920642229999,0.169255586704,0.688318269119,0.694281790249,0.437571099936,0.464853821678,0.255167914987,0.337601692975,0.183132842827,0.301456828928,1.14691638298,191.427568723,0.142505513325,0.00454622924861,6.88027106761,0.570680572733,0.580763676078,2.6086830303,0
677,20310,30,0.220775597184,0.141409021521,0.212642543714,0.425172837582,0.225457884378,0.14440807422,0.217152342224,0.434190053968,0.943668653683,0.192602348471,0.713439695023,0.600258870567,0.455897226844,0.387295199606,0.281766401524,0.264341505362,0.172182943082,0.223616670138,0.837768357005,213.656619821,0.107370318985,0.00383060213581,6.87282709582,0.579400891333,0.677573631683,2.69723608655,1
678,20340,30,0.282174013437,0.1484384139,0.249915724331,0.319471848333,0.26119809176,0.137403972755,0.231337781609,0.295723323843,0.978691248022,0.147423667966,0.891880460062,0.710675967134,0.493992474309,0.426612009179,0.343048430027,0.294739720723,0.220643294811,0.220719775284,0.850045275525,215.098105695,0.0502517503725,0.0023553273354,6.84204842503,0.589428989748,0.711764659409,2.69378294411,1
679,20370,30,0.342267480438,0.150061363268,0.203360238051,0.304310918244,0.318432012317,0.139611107123,0.189198254373,0.283118740765,0.983594640044,0.154979987337,0.882703062737,0.722454940427,0.496555035623,0.44024055527,0.349237920632,0.283777759388,0.231007240584,0.218868113578,0.71943368787,254.19548194,0.0504933430273,0.00207827566085,6.75056910237,0.59137674325,0.703672228988,2.67506937114,9
680,20400,30,0.323035503733,0.165940007643,0.193032105151,0.317992383473,0.274503976294,0.141009862377,0.164031754417,0.270218513711,0.9817316119,0.163317334669,0.882084169057,0.746993841307,0.512505241388,0.443859130341,0.344903532094,0.287707234838,0.227407138441,0.209959892652,0.828748827412,239.851444637,0.0517210701558,0.00218448232798,6.78896510357,0.590045331543,0.707350344676,2.68155755363,5
681,20430,30,0.34569435709,0.164442965505,0.178239464663,0.311623212742,0.323840325262,0.154047245331,0.16697156036,0.29192308322,0.982637946715,0.130076961962,0.875496293952,0.737338922985,0.50224168621,0.457597948774,0.387920055497,0.287002823893,0.260458437154,0.222254354194,0.701285142424,250.154677655,0.0496124669404,0.00212863694614,6.72037131782,0.590959116314,0.700748956126,2.67893409084,5
682,20460,30,0.345619715361,0.157759746478,0.177182913751,0.319437624411,0.292281327524,0.133413188198,0.149838840043,0.270139835126,0.98327789625,0.154344210033,0.871553581274,0.747940337907,0.502919745311,0.443788369968,0.350317128749,0.299515448969,0.252736894738,0.194827347209,0.803640575771,260.120628423,0.0541405674632,0.00209301623502,6.71840119785,0.588823523757,0.696209983947,2.66329096794,5
683,20490,30,0.355059150117,0.166169882941,0.170983352335,0.307787614606,0.301055733039,0.140895949031,0.144977304366,0.260974054337,0.984588984109,0.164182818743,0.869875878975,0.742798899932,0.508520496713,0.449255437997,0.330840960786,0.286196106573,0.248096028005,0.185393757987,0.849125407664,268.246672508,0.0546895399463,0.00200426431191,6.70171743248,0.587905714969,0.698174120098,2.66469648318,5
684,20520,30,0.346885642502,0.169771052931,0.175045548035,0.308297756532,0.296170418758,0.144950259333,0.149453614998,0.263224142099,0.985939218366,0.178160238933,0.863994785253,0.738699406922,0.496874705207,0.463757712142,0.334534234619,0.288560364971,0.230101467458,0.200708760999,0.997283309455,286.201420878,0.0547723992241,0.0019214803218,6.77151827708,0.588913664562,0.702143747056,2.63992622991,5
685,20550,30,0.298682068265,0.139842823156,0.195675544677,0.365799563903,0.236304418428,0.110637632816,0.154810083023,0.289404897025,0.974815994672,0.172100460395,0.826685749039,0.726377716954,0.500314647919,0.448803624691,0.35866185177,0.325232201382,0.230717054119,0.230221063568,0.860660896737,244.747487787,0.0661675002209,0.00256089340351,6.80634911863,0.585076149288,0.689052058699,2.67447186672,5
686,20580,30,0.32784575205,0.16007017724,0.17442139871,0.337662672,0.243338768158,0.118809774124,0.129461760712,0.250625235018,0.985696937304,0.179913321032,0.844712997192,0.730582413262,0.460562274303,0.436602573072,0.293286270326,0.278743439418,0.214909745561,0.211811814333,1.07647737759,301.399442537,0.0627264109885,0.00193001579297,6.77683648647,0.585700090019,0.695002298888,2.61909724168,5
687,20610,30,0.348605996826,0.15686540148,0.172825986186,0.321702615508,0.258471677553,0.116306844517,0.128140717547,0.238524338252,0.985214299698,0.187563391764,0.846266719444,0.716508222912,0.466125256428,0.437316352892,0.308263952366,0.278939815295,0.21608546066,0.221036267113,0.988035292213,295.965539198,0.0660239887363,0.0019696354056,6.77950104988,0.585672721892,0.693452053964,2.63662311833,5
688,20640,30,0.332654609871,0.135940687792,0.192476406889,0.338928295447,0.264181919384,0.107959038467,0.152857603951,0.269164247143,0.983541384397,0.159268666015,0.861066939795,0.7436263467,0.472881189859,0.444876182083,0.310544372106,0.329747570156,0.218590136473,0.199900675307,1.04385523356,268.885767502,0.0594687637769,0.00207716929633,6.79366817565,0.586587731378,0.688576841881,2.64034161815,5
689,20670,30,0.378396320672,0.164218382764,0.180707039645,0.276678256919,0.317639677357,0.137850901998,0.151692082172,0.23225382346,0.986711969941,0.151655357914,0.866167558845,0.710750747021,0.531546779727,0.447003108387,0.347456365524,0.284952735342,0.247793159315,0.179763752851,0.834628624185,291.207106815,0.0564486478909,0.00186155359481,6.74188987948,0.587847339379,0.702281080944,2.66861722755,5
690,20700,30,0.326190058774,0.155763479545,0.180959966516,0.337086495165,0.28022841974,0.13381570821,0.155461897409,0.28958949948,0.983814568424,0.146113275578,0.869262306372,0.72839442702,0.444291353574,0.456351467208,0.351897201028,0.339019849576,0.233076161797,0.184717643485,0.967287779767,264.078970135,0.0537190916314,0.00205961965188,6.76345354056,0.588169646932,0.695666921099,2.64664663561,5
691,20730,30,0.233686826657,0.104719210768,0.171303116638,0.490290845937,0.260758140527,0.116850346543,0.191147626077,0.547088302462,0.914627702788,0.133751483638,0.680316980613,0.595765576423,0.425062503615,0.393995163088,0.302097054339,0.299778698263,0.187954408939,0.2486990619,0.919004272583,187.609721026,0.123014462614,0.00471590344851,6.80283463474,0.580602409106,0.633528772655,2.68422092064,1
692,20760,30,0.250650925046,0.144257333828,0.225681022769,0.379410718357,0.245551125257,0.141322241845,0.221089266197,0.371691143011,0.964165929248,0.18725050301,0.821562877514,0.694522374706,0.532238531046,0.429857337414,0.345684161842,0.295601707579,0.261084981587,0.22935737224,0.72995890412,212.181617755,0.0753512237553,0.00305850212398,6.84999138183,0.583449431327,0.693997714002,2.70116744695,1
693,20790,30,0.31444070002,0.155735958662,0.200488831939,0.329334509379,0.261120701041,0.12932766878,0.166491756135,0.273488953436,0.980362466315,0.155729774734,0.88060460652,0.730705456062,0.516393107281,0.461727401979,0.349157800472,0.282011885362,0.208942189789,0.228421220071,0.713731598035,233.335948496,0.0545156208683,0.00226976712717,6.76250212486,0.58808144285,0.703736312266,2.68254861895,1
694,20820,30,0.312747910573,0.149303901184,0.202529376494,0.33541881175,0.245022898551,0.116972403,0.158671994897,0.262784455804,0.980121278297,0.138209283146,0.864428963433,0.725087424888,0.504384407023,0.453650801109,0.338289983652,0.321228948858,0.21279761791,0.216678928386,0.854027310369,243.980579545,0.0581709487451,0.00227556648196,6.774698622,0.587412676647,0.700341899053,2.66823200946,5
695,20850,30,0.291878140794,0.153489939389,0.219035983457,0.33559593636,0.254557361329,0.133864063458,0.191029111783,0.292685213768,0.977235688139,0.1365799623,0.893503316551,0.72845531785,0.509177728594,0.450227873328,0.340571253577,0.300199995224,0.214815140707,0.213042171552,0.742573650438,208.412921058,0.0506570503511,0.00243676280079,6.80433164739,0.590420512338,0.706699274237,2.69411071178,5
696,20880,30,0.242537927224,0.139822784346,0.21080481793,0.406834470499,0.241431882258,0.139185150931,0.209843485365,0.40497918451,0.956737125855,0.180229625348,0.810740328524,0.718692323481,0.532063688664,0.403405638614,0.347184562686,0.324879629474,0.250555466309,0.241656160345,0.744580757536,201.135787282,0.0674438567744,0.00336778136171,6.83256193649,0.586898293094,0.683006981697,2.69914576792,5
697,20910,30,0.27354186325,0.139746098278,0.197140978504,0.389571059968,0.283939656233,0.145058085931,0.204634643491,0.404379320707,0.963876902475,0.181667023211,0.807189570745,0.690903611376,0.479425426481,0.432352489863,0.409889203514,0.379785951422,0.237889742917,0.279952672268,0.809843078825,218.93135131,0.0620394123371,0.00306720859469,6.80803055483,0.588943764287,0.6850835106,2.69314088924,5
698,20940,30,0.28323080714,0.149802685536,0.199882156217,0.367084351107,0.272004623963,0.143865081483,0.191959593971,0.352534534974,0.969389496524,0.202498377325,0.815159579236,0.767984567044,0.544852343992,0.312186007375,0.36149167119,0.416686970681,0.273847997905,0.253475600349,0.876172950157,230.953107524,0.0570208491394,0.00282364199279,6.81193258904,0.588643950888,0.695018554455,2.68240349842,5
699,20970,30,0.345485856238,0.142974328518,0.19014816805,0.321391647194,0.281136949632,0.116344463513,0.154731879694,0.26153043807,0.982141245682,0.143144501031,0.87996463542,0.739217606448,0.494521455025,0.446557964659,0.326533946526,0.298736990262,0.230785210858,0.207803059751,0.828792178132,244.376793281,0.0529835380822,0.00216077485136,6.74978928909,0.589520738724,0.693156059506,2.67134730231,5
700,21000,30,0.259091907377,0.133424994121,0.206353632784,0.401129465717,0.282404780486,0.145430463489,0.224921160058,0.437222759519,0.954756400694,0.22071898757,0.733152004186,0.638512513147,0.464187496843,0.38605512326,0.286604824746,0.333356691288,0.253912377199,0.194702993502,0.933155981221,227.919124743,0.0880857790073,0.00343259528036,6.86101292118,0.58529187084,0.681189364426,2.68828271057,5
701,21030,30,0.326969160978,0.18754321828,0.213263986252,0.27222363449,0.268368381975,0.153930939204,0.175041923687,0.223434577453,0.985201002355,0.153096645491,0.872241714033,0.721580531843,0.530169426153,0.413862269971,0.384061612639,0.278687437327,0.24323978518,0.211710189015,0.846248288332,271.245034652,0.0528597134738,0.00196326579765,6.79284790136,0.589643453438,0.727807771042,2.68264263464,5
702,21060,30,0.357003598813,0.148548185093,0.183301969309,0.311146246786,0.291977701453,0.121491093598,0.149914700716,0.254472969612,0.984261391907,0.135455060453,0.867909317685,0.742422389103,0.496816567147,0.456798116941,0.3435875282,0.294074844976,0.221664854042,0.20584536662,0.911780380938,267.380656609,0.0572982157317,0.0020256956805,6.75010082205,0.58747031265,0.69391425755,2.65133358936,5
703,21090,30,0.331909069533,0.162956251906,0.19225341781,0.312881260751,0.277167986243,0.136080210915,0.160545455229,0.261278395006,0.982738817887,0.16121269861,0.87522942756,0.72495822661,0.49371544449,0.458467351725,0.358966070513,0.271944859503,0.228140106442,0.213940221804,0.729634966747,251.99652905,0.0523127419647,0.0021247350937,6.75587359925,0.589155205942,0.705998927598,2.67949038562,5
704,21120,30,0.231239649634,0.111390905987,0.209263329009,0.44810611537,0.282929985876,0.136290759425,0.256041171203,0.548273866932,0.939667822926,0.179364544316,0.673522465224,0.620731479593,0.426339067145,0.402340337669,0.289655272197,0.3280042107,0.22216477059,0.253364474785,1.08192558652,219.003033063,0.128330789465,0.00396624700553,6.85629355524,0.575873917812,0.656712461367,2.66241986734,0
705,21150,30,0.30252881224,0.153575955118,0.215534556698,0.328360675944,0.283178857147,0.143753129275,0.201748815226,0.307358496724,0.975657464489,0.18430531772,0.834871210929,0.702807190042,0.551003432209,0.443998394284,0.330145246311,0.273854355181,0.233847738856,0.23571620981,0.813276028478,243.228639226,0.0695294528074,0.00251777182991,6.83943323864,0.584861794315,0.707063003629,2.68702616827,5
706,21180,30,0.325633369284,0.165585530678,0.214684000089,0.294097099949,0.293096494542,0.14904043371,0.193233046105,0.264711289385,0.983634534435,0.125461338042,0.883071741689,0.696654407851,0.514264041309,0.458972455045,0.349883557318,0.303719824076,0.230167772171,0.232647165797,0.774686631857,249.610785768,0.0493462981062,0.00206480575769,6.80420641894,0.590014250435,0.716610049061,2.68280770789,5
707,21210,30,0.322845560687,0.164063244738,0.192355573878,0.320735620696,0.265657467382,0.135001472515,0.158282165889,0.263921277133,0.981645408886,0.157941026578,0.87806750514,0.740354322617,0.508835701783,0.42803480282,0.348534990414,0.287106256015,0.224705035857,0.223415380594,0.691592084346,242.647189866,0.0522957341341,0.00219490755193,6.76789757315,0.588883591261,0.705931434807,2.68013763355,5
708,21240,30,0.354041790318,0.166222144613,0.180240901772,0.299495163297,0.309250297349,0.145192598877,0.157437777098,0.261604620802,0.986936844679,0.162290920624,0.874678578973,0.738957965948,0.509947809202,0.45483032573,0.34114091822,0.286768776278,0.237004150154,0.191099608956,0.864119897543,284.46559451,0.0517250903144,0.00184438797955,6.70273602032,0.590076440774,0.703115929799,2.65283850518,5
709,21270,30,0.346506198883,0.164168348138,0.187062061736,0.302263391243,0.288784628256,0.136820915589,0.155900956846,0.251911860039,0.983383368243,0.162775295232,0.874133970966,0.734530081342,0.511844979366,0.438352537936,0.346269056535,0.28335324302,0.234117819395,0.205032417936,0.758691531148,256.026811318,0.0549215546582,0.00208142104731,6.77756780858,0.58885354434,0.705081696353,2.67711324736,5
710,21300,30,0.354145828029,0.164832749323,0.192560796105,0.288460626542,0.314989279826,0.146607823365,0.171270086183,0.256566639563,0.98510815554,0.125439210921,0.880399261753,0.725081818115,0.536086753571,0.435168338857,0.350808469415,0.311050148485,0.220234174288,0.221932415612,0.783389754085,262.367270554,0.0513861172986,0.001969656138,6.72148373428,0.589766608293,0.708361834472,2.67046652104,5
711,21330,30,0.357546198513,0.168065271681,0.170611832525,0.303776697281,0.310989115852,0.146181026292,0.148395992383,0.264221090581,0.985473333844,0.17631323675,0.87121645061,0.748464276104,0.511030121895,0.441750630459,0.340299513195,0.293156770784,0.245566819073,0.193211128465,0.840991899832,276.07586573,0.0555389384554,0.00195086279955,6.69956441466,0.588495023155,0.699104694824,2.66204528189,5
712,21360,30,0.348629720542,0.151236104567,0.193127114135,0.307007060756,0.304412509099,0.132054610795,0.16863252306,0.268068911425,0.984659644618,0.155990222946,0.87330791001,0.733282040068,0.505983088464,0.451491181704,0.339332164189,0.297339843168,0.23149045693,0.234574837028,0.918973439305,270.280944011,0.0540267887129,0.00201669280438,6.77393079443,0.589185518651,0.700153001192,2.65853644221,5
713,21390,30,0.311905366409,0.138983398955,0.220053474444,0.329057760191,0.253777656893,0.113081995799,0.179043585491,0.267733474179,0.980005879352,0.158303618308,0.875089828085,0.730995770901,0.48690946665,0.440213650657,0.341835056011,0.290537027968,0.215222724282,0.231013028548,0.959276949891,235.927866913,0.0548043427639,0.00229166621317,6.82921084089,0.589246224583,0.700278822599,2.67204496086,5
714,21420,30,0.329412106426,0.162003463827,0.177751355045,0.330833074702,0.29989357221,0.147486375059,0.161823101792,0.301187207883,0.98246062917,0.134219215356,0.886761613308,0.745747370753,0.520836140851,0.468915462111,0.335912734821,0.298232658782,0.231567486765,0.209997037527,0.844647148902,238.411188823,0.0499095132638,0.00213716667308,6.773539966,0.590389090542,0.69805169933,2.67476009032,5
